,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
53,54,0,"[0, 5, 4, 0, 1, 0, 3, 1, 4, 0, 0, 0]",-44.19,"[0, 5, 4, 0, 1, 0, 4, 1, 2, 0, 0, 0]",-45.17,10,0
54,55,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-3.06,"[0, 2, 6, 0, 1, 0, 2, 0, 8, 0, 0, 0]",-63.1,10,0
55,56,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-3.06,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-101.18,10,0
56,57,0,"[6, 0, 18, 0, 1, 0, 6, 6, 6, 2, 2, 4]",-453.65999999999997,"[6, 0, 18, 0, 1, 0, 7, 6, 5, 2, 2, 4]",-454.65,10,0
57,58,0,"[2, 2, 2, 0, 1, 0, 2, 2, 4, 1, 1, 1]",-145.26,"[2, 2, 11, 0, 1, 0, 3, 5, 3, 1, 1, 1]",-236.55,10,0
58,59,0,"[6, 3, 16, 0, 1, 0, 4, 5, 6, 3, 1, 3]",-511.59000000000003,"[6, 3, 16, 0, 1, 0, 5, 5, 5, 3, 1, 3]",-512.58,10,Draw
59,60,0,"[1, 3, 10, 0, 1, 0, 3, 4, 5, 1, 0, 0]",-205.48000000000002,"[1, 3, 10, 0, 1, 0, 4, 4, 4, 1, 0, 0]",-206.47000000000003,10,0
60,61,0,"[5, 2, 11, 0, 1, 0, 4, 3, 4, 2, 3, 0]",-350.36,"[4, 3, 15, 0, 1, 0, 6, 5, 7, 1, 3, 1]",-301.6,10,1
61,62,0,"[4, 2, 18, 0, 1, 0, 5, 5, 5, 2, 2, 2]",-430.57000000000005,"[4, 2, 17, 0, 1, 0, 5, 6, 5, 2, 2, 2]",-420.67,10,1
62,63,0,"[3, 2, 6, 0, 1, 0, 3, 1, 3, 2, 1, 1]",-287.15,"[4, 2, 5, 0, 1, 0, 2, 1, 4, 2, 2, 1]",-287.15999999999997,10,Draw
63,64,0,"[8, 0, 0, 0, 1, 0, 2, 2, 4, 3, 4, 1]",-361.24,"[8, 0, 0, 0, 1, 1, 2, 0, 2, 3, 4, 1]",-361.12,10,Draw
64,65,0,"[4, 2, 2, 0, 1, 0, 2, 1, 3, 1, 3, 0]",-157.15,"[4, 2, 2, 1, 1, 0, 0, 1, 1, 1, 3, 0]",-255.13,10,0
65,66,0,"[1, 3, 14, 0, 1, 0, 4, 5, 7, 0, 0, 1]",-156.6,"[1, 3, 14, 0, 1, 0, 5, 5, 6, 0, 0, 1]",-157.59,10,Miss
66,67,0,"[2, 3, 18, 0, 1, 0, 6, 4, 5, 0, 2, 1]",-219.48000000000002,"[2, 3, 17, 0, 1, 0, 6, 5, 5, 0, 2, 1]",-209.58,10,1
67,68,0,"[2, 2, 16, 0, 1, 0, 5, 3, 6, 1, 1, 1]",-288.38,"[2, 2, 16, 0, 1, 0, 5, 4, 5, 1, 1, 1]",-288.47,10,Draw
68,69,0,"[3, 2, 12, 0, 1, 0, 3, 3, 6, 2, 1, 1]",-347.38,"[3, 3, 9, 0, 1, 0, 4, 3, 7, 3, 0, 0]",-398.4,10,0
69,70,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.05,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,10,1
70,71,0,"[2, 6, 0, 1, 0, 0, 2, 8, 0, 2, 0, 0]",-304.86,"[2, 6, 0, 0, 0, 1, 4, 8, 0, 2, 0, 0]",-206.96,10,1
71,72,0,"[4, 4, 4, 0, 0, 1, 5, 8, 1, 3, 1, 0]",-359.95,"[4, 3, 4, 0, 1, 0, 6, 8, 1, 3, 1, 0]",-361.84,10,0
72,73,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 4, 3, 0, 0, 1, 3, 5, 0, 1, 0, 0]",-134.64,10,0
73,74,0,"[5, 3, 4, 0, 1, 1, 2, 3, 2, 1, 3, 1]",-188.45,"[5, 3, 4, 0, 0, 1, 2, 4, 4, 1, 3, 1]",-187.57,10,1
74,75,0,"[4, 2, 9, 0, 0, 1, 4, 4, 3, 0, 4, 1]",-148.55,"[3, 2, 10, 0, 0, 1, 4, 4, 3, 0, 3, 1]",-147.55,10,1
75,76,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[2, 2, 2, 0, 0, 1, 2, 2, 2, 1, 1, 1]",-144.34,10,0
76,77,0,"[3, 4, 0, 0, 0, 1, 3, 3, 3, 1, 2, 0]",-126.47,"[3, 4, 0, 0, 0, 1, 4, 3, 2, 1, 2, 0]",-127.46,10,Draw
77,78,0,"[4, 2, 2, 0, 0, 1, 2, 1, 1, 1, 2, 3]",-176.23000000000002,"[4, 2, 2, 0, 1, 0, 2, 1, 3, 1, 2, 3]",-177.15,10,0
78,79,0,"[1, 5, 3, 0, 0, 1, 3, 2, 2, 0, 0, 1]",-44.37000000000001,"[1, 5, 3, 0, 0, 1, 4, 2, 1, 0, 0, 1]",-45.36000000000001,10,0
79,80,0,"[0, 3, 6, 0, 0, 1, 2, 2, 1, 0, 0, 0]",-62.34,"[0, 3, 8, 0, 0, 1, 3, 2, 0, 0, 0, 0]",-83.33,10,0
80,81,0,"[0, 3, 11, 0, 0, 1, 2, 2, 1, 0, 0, 0]",-112.34,"[0, 2, 12, 0, 0, 1, 2, 3, 2, 0, 0, 0]",-122.43999999999998,10,0
81,82,0,"[2, 4, 0, 0, 0, 1, 2, 3, 1, 0, 2, 1]",-34.45,"[2, 4, 0, 0, 0, 1, 2, 2, 2, 0, 2, 1]",-34.36,10,Draw
82,83,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-142.04,10,0
83,84,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-3.06,10,Miss
84,85,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-24.15,10,0
85,86,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[2, 4, 0, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-24.45,10,1
86,87,0,"[2, 4, 0, 0, 0, 1, 2, 3, 1, 0, 2, 1]",-34.45,"[2, 4, 0, 0, 0, 1, 2, 2, 2, 0, 2, 1]",-34.36,10,Draw
87,88,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-3.06,10,0
88,89,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-24.15,10,Draw
89,90,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-3.06,10,0
90,91,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 6, 0, 1, 0, 0, 0, 8, 1, 0, 0, 0]",-100.87,10,0
91,92,0,"[1, 4, 4, 0, 0, 1, 2, 3, 1, 0, 1, 0]",-53.449999999999996,"[0, 6, 5, 0, 0, 1, 7, 5, 1, 0, 0, 0]",-57.67,10,0
92,93,0,"[1, 5, 2, 0, 0, 1, 6, 3, 0, 0, 1, 0]",-37.45,"[1, 5, 3, 0, 0, 1, 5, 3, 0, 0, 1, 0]",-46.45,10,0
93,94,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,10,0
94,95,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.22,"[1, 4, 4, 0, 0, 1, 2, 3, 1, 0, 1, 1]",-63.449999999999996,10,1
95,96,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[0, 5, 4, 0, 0, 1, 4, 8, 1, 0, 0, 0]",-44.959999999999994,10,0
96,97,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 8, 0, 0, 1, 0, 8, 0, 0, 0, 0, 0]",-9.08,10,0
97,98,0,"[1, 5, 0, 0, 0, 1, 2, 4, 1, 0, 1, 0]",-13.56,"[1, 6, 0, 0, 0, 1, 5, 3, 1, 0, 1, 0]",-16.47,10,Draw
98,99,0,"[2, 4, 0, 0, 0, 1, 2, 3, 1, 0, 2, 1]",-34.45,"[3, 3, 0, 0, 0, 1, 2, 7, 1, 0, 3, 1]",-45.84,10,0
99,100,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,"[2, 6, 0, 1, 0, 0, 0, 6, 0, 0, 2, 2]",-142.66,10,0
100,101,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,10,0
