,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
43,44,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-108.01,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-207.0,0.5,0
44,45,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-108.01,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-207.0,0.5,0
45,46,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 2]",-108.02,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 4, 6]",-104.96000000000001,0.5,Miss
46,47,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-107.93,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 2]",-108.02,0.5,Draw
47,48,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-108.01,0.5,0
48,49,0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 1, 6, 2]",-207.02,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 1, 5, 3]",-206.03,0.5,Draw
49,50,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-107.93,0.5,0
50,51,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,0.5,0
51,52,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 3]",-108.03,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,0.5,1
52,53,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,0.5,Miss
53,54,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,0.5,0
54,55,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,0.5,0
55,56,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-107.93,0.5,0
56,57,0,"[7, 2, 15, 1, 1, 0, 5, 4, 6, 3, 4, 4]",-2454.9999999999995,"[7, 2, 15, 1, 1, 0, 6, 4, 5, 3, 4, 4]",-2464.99,0.5,0
57,58,0,"[5, 2, 4, 1, 1, 0, 1, 1, 3, 1, 4, 1]",-814.74,"[5, 2, 4, 1, 1, 0, 1, 2, 1, 1, 4, 1]",-914.72,0.5,0
58,59,0,"[5, 3, 13, 1, 1, 0, 3, 4, 5, 1, 4, 2]",-2134.77,"[5, 3, 13, 1, 1, 0, 4, 3, 4, 1, 4, 2]",-2044.7599999999998,0.5,1
59,60,0,"[6, 3, 14, 1, 1, 0, 5, 5, 6, 2, 2, 2]",-2452.8799999999997,"[6, 3, 14, 1, 0, 0, 6, 6, 6, 2, 2, 2]",-2562.7799999999997,0.5,Miss
60,61,0,"[6, 1, 8, 1, 1, 0, 2, 1, 1, 2, 4, 0]",-1224.81,"[6, 1, 8, 1, 0, 0, 4, 2, 4, 2, 4, 0]",-1344.74,0.5,0
61,62,0,"[2, 3, 4, 0, 1, 0, 2, 0, 3, 0, 0, 2]",-720.35,"[3, 2, 6, 1, 1, 0, 2, 0, 3, 1, 0, 2]",-920.55,0.5,0
62,63,0,"[5, 4, 12, 1, 1, 0, 5, 2, 5, 1, 2, 2]",-1952.7699999999998,"[4, 4, 14, 1, 1, 0, 5, 2, 4, 1, 2, 1]",-2152.65,0.5,0
63,64,0,"[6, 0, 13, 1, 1, 0, 5, 2, 5, 2, 2, 5]",-1752.8999999999996,"[6, 0, 14, 1, 1, 0, 6, 2, 4, 2, 2, 5]",-1862.8899999999996,0.5,0
64,65,0,"[7, 0, 6, 1, 1, 0, 3, 0, 3, 2, 2, 5]",-832.98,"[7, 0, 6, 1, 1, 0, 3, 0, 3, 3, 1, 4]",-931.97,0.5,0
65,66,0,"[5, 2, 9, 1, 1, 0, 4, 1, 4, 2, 2, 3]",-1442.7699999999998,"[4, 2, 10, 1, 1, 0, 5, 1, 4, 2, 1, 3]",-1551.6699999999998,0.5,0
66,67,0,"[3, 3, 10, 1, 1, 0, 2, 2, 3, 1, 1, 1]",-1621.5399999999997,"[4, 2, 13, 1, 1, 0, 2, 2, 4, 1, 2, 1]",-1822.6499999999999,0.5,0
67,68,0,"[3, 3, 3, 1, 1, 0, 2, 0, 1, 2, 1, 0]",-821.51,"[4, 2, 2, 1, 1, 0, 1, 0, 1, 3, 1, 0]",-711.61,0.5,1
68,69,0,"[7, 2, 7, 1, 1, 0, 1, 1, 3, 3, 3, 1]",-1313.94,"[5, 2, 7, 0, 1, 0, 2, 1, 3, 3, 2, 0]",-1322.63,0.5,0
69,70,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[1, 3, 0, 1, 1, 0, 1, 0, 2, 1, 0, 1]",-410.33000000000004,0.5,Miss
70,71,0,"[4, 2, 4, 0, 1, 0, 2, 1, 2, 3, 0, 2]",-1020.54,"[5, 1, 5, 1, 1, 0, 1, 1, 2, 3, 1, 2]",-1011.74,0.5,1
71,72,0,"[6, 2, 2, 0, 1, 0, 2, 0, 3, 3, 2, 2]",-722.75,"[6, 2, 2, 1, 1, 1, 2, 0, 1, 3, 2, 2]",-822.83,0.5,0
72,73,0,"[4, 2, 2, 1, 0, 0, 2, 1, 2, 0, 3, 3]",-523.55,"[4, 2, 2, 1, 0, 1, 0, 1, 1, 0, 3, 3]",-603.54,0.5,0
73,74,0,"[4, 2, 8, 1, 1, 0, 2, 1, 2, 1, 3, 1]",-1223.6299999999999,"[4, 2, 8, 1, 1, 0, 1, 1, 4, 1, 3, 1]",-1213.6499999999999,0.5,Miss
74,75,0,"[5, 1, 2, 1, 0, 0, 1, 0, 2, 0, 4, 3]",-314.65,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-304.53,0.5,Miss
75,76,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 2]",-108.02,0.5,0
76,77,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-411.44999999999993,0.5,Miss
77,78,0,"[1, 4, 5, 0, 1, 0, 4, 0, 2, 1, 0, 0]",-1040.22,"[3, 2, 6, 1, 0, 0, 1, 1, 2, 1, 1, 2]",-1011.4399999999999,0.5,1
78,79,0,"[7, 2, 3, 0, 1, 0, 4, 0, 4, 1, 4, 2]",-644.8599999999999,"[7, 2, 3, 1, 1, 0, 4, 0, 4, 1, 5, 1]",-645.95,0.5,0
79,80,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-420.12,"[4, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 4]",-401.56,0.5,1
80,81,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[9, 2, 0, 1, 0, 0, 1, 1, 2, 1, 5, 5]",-416.07,0.5,0
81,82,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,0.5,0
82,83,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,0.5,1
83,84,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,"[3, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 3]",-410.45,0.5,0
84,85,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-304.53,0.5,0
85,86,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-503.42,0.5,Miss
86,87,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-304.53,"[6, 2, 0, 1, 0, 0, 0, 2, 0, 0, 6, 2]",-406.71999999999997,0.5,0
87,88,0,"[5, 3, 0, 1, 0, 0, 0, 2, 3, 0, 5, 1]",-505.64,"[5, 3, 0, 1, 0, 0, 0, 3, 0, 0, 5, 1]",-605.61,0.5,0
88,89,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-304.53,"[3, 3, 0, 1, 0, 0, 0, 1, 4, 0, 3, 2]",-403.46000000000004,0.5,0
89,90,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,0.5,0
90,91,0,"[7, 1, 0, 1, 0, 1, 0, 1, 0, 0, 5, 3]",-305.83,"[6, 2, 0, 1, 1, 1, 0, 0, 2, 0, 4, 2]",-304.8399999999999,0.5,1
91,92,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,0.5,0
92,93,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-107.93,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",-106.94000000000001,0.5,1
93,94,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-108.01,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-207.0,0.5,0
94,95,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 1, 5, 5]",-205.95000000000002,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 1, 3, 7]",-203.97,0.5,1
95,96,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,0.5,0
96,97,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[10, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 5]",-108.25,0.5,Miss
97,98,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 1]",-207.01,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 1, 4, 4]",-205.04,0.5,Miss
98,99,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 3]",-108.03,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,0.5,1
99,100,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-107.93,0.5,0
100,101,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-107.93,0.5,0
