,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
67,68,0,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-114.0,"[0, 1, 0, 1, 0, 0, 1, 0, 6, 0, 0, 10]",-136.0,5,0
68,69,0,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2]",-123.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-202.0,5,0
69,70,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-202.0,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2]",-123.0,5,1
70,71,0,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2]",-123.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 10]",-211.0,5,Miss
71,72,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-202.0,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 10]",-131.0,5,1
72,73,0,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2]",-123.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 10]",-211.0,5,0
73,74,0,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2]",-123.0,"[0, 1, 0, 1, 0, 0, 2, 0, 2, 0, 0, 1]",-133.0,5,0
74,75,0,"[0, 1, 0, 1, 0, 0, 2, 0, 1, 0, 0, 2]",-133.0,"[0, 1, 0, 1, 0, 0, 2, 0, 2, 0, 0, 1]",-133.0,5,Draw
75,76,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-201.0,5,0
76,77,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 10]",-211.0,5,0
77,78,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-201.0,"[0, 2, 0, 2, 0, 0, 1, 0, 0, 0, 0, 2]",-232.0,5,0
78,79,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-104.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-202.0,5,0
