,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
52,53,0,"[0, 0, 0, 0, 4, 0, 0, 1, 1, 1, 0, 0]",-104.11,"[0, 0, 0, 0, 3, 0, 0, 2, 2, 2, 0, 0]",-203.22,0.5,0
53,54,0,"[0, 0, 0, 1, 0, 0, 1, 1, 3, 1, 0, 0]",-201.13,"[1, 0, 0, 1, 3, 0, 2, 1, 2, 1, 0, 0]",-206.12,0.5,0
54,55,0,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 0, 0]",-200.12,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1]",-210.1,0.5,0
55,56,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-200.11,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1]",-210.02,0.5,0
56,57,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-200.11,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1]",-210.02,0.5,0
57,58,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-200.11,"[0, 0, 0, 1, 0, 0, 0, 2, 1, 1, 0, 0]",-200.21,0.5,Draw
58,59,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-100.11,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 2, 0]",-121.01,0.5,0
59,60,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-200.11,"[0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0]",-110.2,0.5,1
60,61,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 5, 0, 2]",-522.1,"[0, 0, 1, 2, 0, 0, 0, 2, 1, 1, 0, 0]",-310.21,0.5,1
61,62,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-100.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-110.01,0.5,0
62,63,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-11.1,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-11.01,0.5,Draw
63,64,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-201.01,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 1, 1]",-320.21,0.5,0
64,65,0,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-200.11,"[0, 0, 0, 0, 4, 0, 0, 1, 1, 2, 0, 0]",-204.11,0.5,0
65,66,0,"[0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0]",-101.12,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-111.1,0.5,0
66,67,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-300.11,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-201.01,0.5,1
67,68,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-200.11,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.1,0.5,1
68,69,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.1,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-200.21,0.5,0
69,70,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.1,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-200.11,0.5,Miss
70,71,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.1,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-300.11,0.5,Miss
71,72,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-300.11,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.1,0.5,1
72,73,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-200.11,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.1,0.5,1
73,74,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-200.10999999999999,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-201.01,0.5,0
74,75,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-200.10999999999999,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-201.01,0.5,Draw
75,76,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-200.10999999999999,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-201.01,0.5,Draw
76,77,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-200.10999999999999,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-201.01,0.5,Draw
77,78,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-200.10999999999999,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-201.01,0.5,0
78,79,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-200.01,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]",-211.01,0.5,0
79,80,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.1,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-200.10999999999999,0.5,0
80,81,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.1,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-200.10999999999999,0.5,0
81,82,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.1,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-200.10999999999999,0.5,0
82,83,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.1,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-200.10999999999999,0.5,0
83,84,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-200.10999999999999,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-201.01,0.5,0
84,85,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-200.01,"[0, 1, 0, 1, 0, 0, 2, 2, 0, 1, 0, 1]",-212.21,0.5,Miss
85,86,0,"[0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-210.11,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-200.21,0.5,1
86,87,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-111.1,"[0, 0, 0, 0, 0, 0, 1, 2, 2, 1, 0, 0]",-101.22,0.5,1
87,88,0,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-201.11,"[0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 1, 0]",-310.23,0.5,0
88,89,0,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-201.11,"[0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 1, 0]",-310.23,0.5,0
89,90,0,"[0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0]",-101.12,"[0, 0, 0, 0, 1, 0, 1, 2, 0, 1, 1, 0]",-112.2,0.5,Miss
90,91,0,"[0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-210.11,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-200.11,0.5,1
91,92,0,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-200.21,"[0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-210.11,0.5,0
92,93,0,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-200.21,"[0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-210.11,0.5,0
93,94,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-200.11,"[0, 0, 1, 1, 0, 0, 0, 2, 1, 1, 0, 0]",-210.21,0.5,0
94,95,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-111.1,"[0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0]",-101.12,0.5,Miss
95,96,0,"[0, 0, 0, 0, 0, 0, 1, 2, 2, 1, 0, 0]",-101.22,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.11,0.5,0
96,97,0,"[0, 0, 0, 0, 0, 0, 1, 2, 2, 1, 0, 0]",-101.22,"[0, 0, 0, 0, 0, 0, 3, 2, 0, 1, 0, 1]",-113.2,0.5,0
97,98,0,"[0, 0, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0]",-200.22,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-210.01,0.5,0
98,99,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.1,"[0, 0, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0]",-200.22,0.5,0
99,100,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.1,"[0, 0, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0]",-200.22,0.5,0
100,101,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.1,"[0, 0, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0]",-200.22,0.5,0
