,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
57,58,0,"[7, 3, 14, 0, 1, 0, 6, 6, 6, 3, 2, 4]",-1702.06,"[7, 3, 14, 0, 1, 0, 6, 7, 5, 3, 2, 4]",-1701.97,1,Draw
58,59,0,"[7, 2, 14, 0, 1, 0, 6, 5, 5, 3, 4, 1]",-1891.6499999999999,"[7, 2, 14, 0, 1, 0, 7, 5, 4, 3, 4, 1]",-1901.55,1,0
59,60,0,"[4, 3, 13, 0, 1, 0, 4, 3, 4, 1, 3, 2]",-1676.63,"[4, 3, 12, 0, 1, 0, 4, 3, 5, 1, 3, 2]",-1576.73,1,1
60,61,0,"[5, 4, 15, 0, 1, 0, 6, 6, 5, 3, 1, 1]",-1709.6599999999999,"[6, 4, 14, 0, 1, 0, 6, 6, 5, 3, 2, 1]",-1710.6599999999999,1,0
61,62,0,"[5, 3, 4, 0, 1, 0, 4, 3, 3, 3, 2, 2]",-679.53,"[5, 3, 4, 0, 1, 0, 3, 3, 5, 3, 2, 2]",-669.73,1,Miss
62,63,0,"[3, 3, 3, 0, 1, 0, 3, 2, 4, 2, 1, 1]",-466.52,"[3, 3, 3, 1, 1, 0, 2, 0, 1, 2, 1, 1]",-457.20000000000005,1,1
63,64,0,"[6, 3, 13, 0, 1, 0, 6, 3, 6, 3, 2, 3]",-1600.9299999999998,"[5, 3, 14, 0, 1, 0, 6, 3, 6, 2, 2, 3]",-1698.9299999999998,1,0
64,65,0,"[4, 2, 15, 0, 1, 0, 6, 4, 5, 3, 1, 1]",-1688.6399999999999,"[5, 2, 14, 0, 1, 0, 6, 4, 5, 3, 1, 2]",-1589.74,1,1
65,66,0,"[7, 1, 9, 0, 1, 0, 3, 3, 4, 4, 2, 3]",-1152.7299999999998,"[6, 1, 12, 0, 1, 0, 4, 3, 4, 4, 2, 2]",-1461.63,1,Miss
66,67,0,"[7, 1, 9, 0, 1, 0, 5, 2, 4, 3, 2, 2]",-1171.6200000000001,"[8, 1, 8, 0, 1, 0, 5, 2, 4, 3, 2, 3]",-1072.72,1,1
67,68,0,"[4, 2, 1, 0, 1, 0, 2, 1, 3, 0, 3, 2]",-445.51,"[6, 1, 5, 1, 1, 0, 2, 0, 2, 1, 4, 2]",-939.4000000000001,1,0
68,69,0,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-135.51000000000002,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-135.51000000000002,1,Draw
69,70,0,"[3, 2, 4, 0, 1, 0, 2, 1, 2, 1, 0, 3]",-445.51,"[4, 2, 4, 0, 1, 0, 2, 1, 2, 3, 0, 2]",-448.40999999999997,1,Draw
70,71,0,"[8, 0, 0, 1, 1, 0, 2, 0, 2, 5, 1, 4]",-135.6,"[8, 0, 2, 1, 1, 0, 2, 0, 1, 5, 1, 4]",-335.5,1,0
71,72,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 2]",-39.300000000000004,1,0
72,73,0,"[8, 0, 0, 1, 1, 0, 0, 2, 2, 4, 3, 1]",-314.32000000000005,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 4, 3, 1]",-414.1,1,0
73,74,0,"[7, 1, 5, 1, 1, 0, 1, 1, 1, 3, 3, 4]",-832.51,"[7, 1, 5, 1, 1, 0, 1, 2, 2, 3, 2, 5]",-732.72,1,1
74,75,0,"[8, 0, 0, 1, 1, 0, 0, 2, 2, 4, 2, 5]",-214.72,"[8, 0, 0, 1, 1, 0, 0, 2, 2, 5, 2, 4]",-215.62,1,0
75,76,0,"[5, 1, 0, 0, 1, 0, 0, 1, 2, 2, 1, 5]",-118.71000000000001,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 5, 3, 4]",-315.4,1,Miss
76,77,0,"[8, 0, 0, 1, 1, 0, 0, 2, 2, 4, 2, 5]",-214.72,"[8, 0, 0, 1, 1, 0, 0, 2, 2, 5, 2, 4]",-215.62,1,0
77,78,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 2]",-39.300000000000004,"[3, 3, 0, 0, 1, 0, 1, 0, 4, 3, 0, 2]",-47.6,1,0
78,79,0,"[4, 2, 1, 0, 1, 0, 1, 2, 2, 3, 0, 2]",-138.42,"[5, 2, 1, 1, 1, 0, 1, 0, 1, 3, 1, 2]",-240.29999999999998,1,0
79,80,0,"[6, 2, 0, 1, 0, 0, 0, 2, 4, 4, 0, 2]",-31.619999999999997,"[6, 2, 0, 1, 1, 0, 0, 2, 4, 5, 0, 1]",-33.52,1,Miss
80,81,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 6, 2, 2]",-216.2,"[5, 1, 1, 1, 1, 0, 0, 0, 1, 4, 1, 1]",-221.2,1,Miss
81,82,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-21.3,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 7, 1, 3]",-117.3,1,0
82,83,0,"[5, 1, 2, 1, 1, 0, 0, 0, 1, 3, 2, 1]",-420.20000000000005,"[5, 1, 4, 1, 1, 0, 0, 1, 2, 3, 1, 2]",-520.4100000000001,1,0
83,84,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-21.3,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,1,0
84,85,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-39.2,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,1,0
85,86,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-17.2,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-21.3,1,Miss
86,87,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 0]",-57.1,"[3, 3, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0]",-37.32,1,1
87,88,0,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-35.1,"[4, 2, 0, 0, 1, 0, 1, 0, 8, 4, 0, 1]",-39.9,1,0
88,89,0,"[6, 2, 0, 0, 1, 0, 1, 0, 3, 6, 0, 2]",-43.5,"[3, 3, 0, 0, 1, 0, 1, 0, 4, 3, 0, 2]",-47.6,1,Miss
89,90,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-39.2,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,1,0
90,91,0,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-35.1,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-39.2,1,0
91,92,0,"[8, 0, 0, 0, 1, 0, 0, 2, 2, 6, 0, 4]",-15.62,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 6, 0, 4]",-115.4,1,0
92,93,0,"[3, 3, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0]",-37.32,"[6, 2, 0, 1, 0, 0, 0, 2, 4, 5, 1, 1]",-132.52,1,0
93,94,0,"[6, 2, 0, 1, 0, 0, 0, 2, 4, 5, 0, 1]",-32.52,"[6, 2, 0, 1, 0, 0, 0, 2, 4, 4, 0, 2]",-31.619999999999997,1,Draw
94,95,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,"[5, 1, 1, 0, 1, 0, 0, 2, 2, 4, 0, 3]",-120.52,1,0
95,96,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 2]",-39.300000000000004,1,0
96,97,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-21.3,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,1,0
97,98,0,"[8, 0, 0, 0, 1, 0, 0, 2, 2, 7, 0, 3]",-16.52,"[8, 0, 0, 0, 1, 0, 0, 2, 2, 6, 0, 4]",-15.62,1,Miss
98,99,0,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-35.1,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 7, 1, 1]",-117.1,1,0
99,100,0,"[3, 3, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0]",-37.32,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 0]",-57.1,1,0
100,101,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[3, 3, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0]",-37.32,1,1
