,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
37,38,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.22,0.5,0
38,39,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.22,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 1]",-45.34,0.5,1
39,40,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[2, 2, 0, 0, 0, 1, 8, 0, 0, 0, 2, 2]",-50.120000000000005,0.5,0
40,41,0,"[1, 7, 0, 0, 0, 1, 8, 3, 0, 0, 1, 0]",-19.47,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,0.5,0
41,42,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 8, 0, 0, 1, 0, 8, 8, 0, 0, 0, 0]",-9.88,0.5,0
42,43,0,"[1, 7, 0, 0, 0, 1, 3, 8, 0, 1, 0, 0]",-104.97,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,0.5,1
43,44,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 8, 0, 0, 1, 0, 8, 0, 0, 0, 0, 0]",-9.08,0.5,0
44,45,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 7, 0, 0, 0, 1, 3, 8, 0, 1, 0, 0]",-104.97,0.5,0
45,46,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-100.88,0.5,0
46,47,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 7, 0, 0, 0, 1, 3, 8, 0, 1, 0, 0]",-104.97,0.5,0
47,48,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,0.5,0
48,49,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,0.5,0
49,50,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 8, 0, 0, 1, 0, 8, 0, 0, 0, 0, 0]",-9.08,0.5,0
50,51,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,0.5,Miss
51,52,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,0.5,Miss
52,53,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,0.5,0
53,54,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,0.5,0
54,55,0,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 0]",-35.34,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-56.23,0.5,0
55,56,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,0.5,0
56,57,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,0.5,0
57,58,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.05,0.5,0
58,59,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-56.23,"[1, 4, 4, 0, 0, 1, 2, 3, 2, 0, 1, 0]",-53.46,0.5,1
59,60,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-56.23,0.5,0
60,61,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-56.23,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,0.5,0
61,62,0,"[1, 7, 0, 0, 0, 1, 8, 3, 0, 0, 1, 0]",-19.47,"[2, 6, 0, 0, 0, 1, 8, 4, 0, 0, 2, 0]",-30.560000000000002,0.5,0
62,63,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 8, 0, 0, 1, 0, 8, 0, 0, 0, 0, 0]",-9.08,0.5,0
63,64,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 3, 3, 0, 0, 1, 2, 2, 2, 0, 1, 0]",-43.35000000000001,0.5,1
64,65,0,"[2, 2, 2, 0, 0, 1, 2, 2, 2, 1, 1, 1]",-144.34,"[3, 2, 2, 0, 0, 1, 2, 1, 2, 0, 2, 2]",-65.24000000000001,0.5,1
65,66,0,"[5, 3, 0, 0, 0, 1, 2, 3, 2, 0, 5, 1]",-67.45,"[6, 2, 0, 0, 0, 1, 2, 2, 2, 0, 6, 1]",-78.34,0.5,0
66,67,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-110.12,0.5,1
67,68,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 3, 0, 0, 1, 0, 8, 0, 2, 1, 0, 1]",-120.05,0.5,Miss
68,69,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 3, 0, 0, 1, 0, 8, 0, 2, 1, 0, 1]",-120.05,0.5,0
69,70,0,"[2, 6, 0, 0, 0, 1, 6, 2, 2, 2, 0, 0]",-208.38,"[2, 6, 0, 0, 0, 1, 5, 2, 3, 2, 0, 0]",-207.39,0.5,1
70,71,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.22,"[2, 4, 2, 0, 0, 1, 5, 6, 1, 2, 0, 0]",-227.75,0.5,0
71,72,0,"[2, 4, 2, 0, 0, 1, 5, 6, 1, 2, 0, 0]",-227.75,"[2, 4, 3, 0, 0, 1, 5, 5, 1, 2, 0, 0]",-237.65,0.5,0
72,73,0,"[3, 3, 2, 0, 0, 1, 3, 1, 1, 0, 3, 2]",-76.24000000000001,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.22,0.5,0
73,74,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,0.5,0
74,75,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.22,0.5,0
75,76,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.05,0.5,Draw
76,77,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-121.14999999999999,0.5,0
77,78,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-3.06,0.5,0
78,79,0,"[2, 4, 2, 0, 0, 1, 3, 2, 1, 1, 0, 1]",-135.35,"[2, 4, 0, 0, 0, 1, 3, 2, 1, 2, 0, 0]",-205.35,0.5,0
79,80,0,"[2, 4, 3, 0, 0, 1, 5, 2, 0, 0, 2, 1]",-67.34,"[2, 3, 4, 0, 0, 1, 4, 2, 0, 0, 2, 1]",-76.33000000000001,0.5,0
80,81,0,"[1, 2, 8, 0, 0, 1, 5, 1, 0, 0, 1, 1]",-106.21999999999998,"[2, 3, 4, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-64.44,0.5,1
81,82,0,"[0, 3, 18, 0, 0, 1, 4, 3, 1, 0, 0, 0]",-184.44,"[1, 2, 8, 0, 0, 1, 5, 8, 0, 0, 1, 1]",-106.91999999999999,0.5,1
82,83,0,"[1, 2, 8, 0, 0, 1, 5, 1, 0, 0, 1, 1]",-106.21999999999998,"[0, 4, 24, 0, 0, 1, 8, 8, 2, 0, 0, 0]",-248.96,0.5,0
83,84,0,"[0, 3, 24, 0, 0, 1, 7, 7, 2, 0, 0, 0]",-247.85,"[0, 3, 25, 0, 0, 1, 6, 7, 2, 0, 0, 0]",-256.84999999999997,0.5,0
84,85,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 3, 8, 0, 0, 1, 2, 3, 0, 0, 0, 0]",-82.42999999999999,0.5,0
85,86,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 3, 8, 0, 0, 1, 2, 3, 0, 0, 0, 0]",-82.42999999999999,0.5,0
86,87,0,"[1, 5, 2, 0, 0, 1, 6, 3, 0, 0, 1, 0]",-37.45,"[1, 6, 1, 0, 0, 1, 7, 3, 0, 0, 1, 0]",-28.46,0.5,1
87,88,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,0.5,0
88,89,0,"[2, 6, 0, 0, 0, 1, 8, 4, 0, 0, 2, 0]",-30.560000000000002,"[3, 5, 0, 0, 0, 1, 8, 5, 0, 0, 3, 0]",-41.65,0.5,0
89,90,0,"[6, 2, 0, 0, 0, 1, 8, 6, 1, 0, 6, 1]",-84.73,"[7, 1, 0, 0, 0, 1, 8, 7, 1, 0, 7, 1]",-95.82,0.5,0
90,91,0,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 0]",-35.34,"[7, 1, 0, 0, 0, 1, 8, 7, 1, 0, 7, 1]",-95.82,0.5,0
91,92,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,"[7, 1, 0, 0, 0, 1, 8, 7, 1, 0, 7, 1]",-95.82,0.5,0
92,93,0,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 1]",-45.34,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-56.23,0.5,0
93,94,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 7, 0, 0, 0, 1, 8, 3, 0, 0, 1, 0]",-19.47,0.5,1
94,95,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 8, 0, 0, 1, 0, 8, 0, 0, 0, 0, 0]",-9.08,0.5,0
95,96,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 6, 1, 0, 0, 1, 7, 3, 0, 0, 1, 0]",-28.46,0.5,0
96,97,0,"[1, 7, 0, 0, 0, 1, 8, 3, 0, 0, 1, 0]",-19.47,"[1, 5, 0, 0, 0, 1, 2, 4, 1, 0, 1, 0]",-13.56,0.5,1
97,98,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-100.88,0.5,0
98,99,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,0.5,1
99,100,0,"[2, 4, 0, 0, 0, 1, 2, 3, 1, 0, 2, 1]",-34.45,"[2, 5, 0, 0, 0, 1, 5, 2, 1, 0, 2, 1]",-37.36,0.5,0
100,101,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,0.5,0
