,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
95,1.2,1.7583333333333333,2.75,0.5009999999999999,1.5,2.0,2.25,2.3666666666666667,0.75,2.1,0.6833333333333331,0.001,Final
96,1.2,1.7583333333333333,2.75,0.5009999999999999,1.5,2.0,2.25,2.3666666666666667,0.75,2.1,0.6833333333333331,0.001,Starting
97,0.375,-0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.375,0.0,Difference
98,1.3875,1.675,2.75,0.5009999999999999,1.5,2.0,2.25,2.3666666666666667,0.625,2.1,0.8708333333333331,0.001,Final
99,1.3875,1.675,2.75,0.5009999999999999,1.5,2.0,2.25,2.3666666666666667,0.625,2.1,0.8708333333333331,0.001,Starting
100,-0.375,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
101,1.2,1.7583333333333333,2.75,0.5009999999999999,1.5,2.0,2.25,2.3666666666666667,0.75,2.1,0.6833333333333331,0.001,Final
102,1.2,1.7583333333333333,2.75,0.5009999999999999,1.5,2.0,2.25,2.3666666666666667,0.75,2.1,0.6833333333333331,0.001,Starting
103,-0.375,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
104,1.0125,1.8416666666666666,2.75,0.5009999999999999,1.5,2.0,2.25,2.3666666666666667,0.875,2.1,0.4958333333333331,0.001,Final
105,1.0125,1.8416666666666666,2.75,0.5009999999999999,1.5,2.0,2.25,2.3666666666666667,0.875,2.1,0.4958333333333331,0.001,Starting
106,-0.375,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
107,0.825,1.9249999999999998,2.75,0.5009999999999999,1.5,2.0,2.25,2.3666666666666667,1.0,2.1,0.3083333333333331,0.001,Final
108,0.825,1.9249999999999998,2.75,0.5009999999999999,1.5,2.0,2.25,2.3666666666666667,1.0,2.1,0.3083333333333331,0.001,Starting
109,-0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,-0.125,0.0,Difference
110,0.7625,2.0083333333333333,2.75,0.5009999999999999,1.5,2.0,2.25,2.466666666666667,1.0,2.1,0.24583333333333313,0.001,Final
111,0.7625,2.0083333333333333,2.75,0.5009999999999999,1.5,2.0,2.25,2.466666666666667,1.0,2.1,0.24583333333333313,0.001,Starting
112,0.625,-0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.2,-0.5,0.0,0.625,-0.2,Difference
113,1.075,1.925,2.75,0.5009999999999999,1.5,2.0,2.25,2.566666666666667,0.75,2.1,0.5583333333333331,0.001,Final
114,1.075,1.925,2.75,0.5009999999999999,1.5,2.0,2.25,2.566666666666667,0.75,2.1,0.5583333333333331,0.001,Starting
115,0.125,-0.16666666666666666,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.125,0.2,Difference
116,1.1375,1.8416666666666668,2.75,0.5009999999999999,1.5,2.0,2.25,2.466666666666667,0.75,2.1,0.6208333333333331,0.101,Final
117,1.1375,1.8416666666666668,2.75,0.5009999999999999,1.5,2.0,2.25,2.466666666666667,0.75,2.1,0.6208333333333331,0.101,Starting
118,-0.375,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
119,0.95,1.925,2.75,0.5009999999999999,1.5,2.0,2.25,2.466666666666667,0.875,2.1,0.4333333333333331,0.101,Final
120,0.95,1.925,2.75,0.5009999999999999,1.5,2.0,2.25,2.466666666666667,0.875,2.1,0.4333333333333331,0.101,Starting
121,-0.375,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
122,0.7625,2.0083333333333333,2.75,0.5009999999999999,1.5,2.0,2.25,2.466666666666667,1.0,2.1,0.24583333333333313,0.101,Final
123,0.7625,2.0083333333333333,2.75,0.5009999999999999,1.5,2.0,2.25,2.466666666666667,1.0,2.1,0.24583333333333313,0.101,Starting
124,-0.375,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
125,0.575,2.091666666666667,2.75,0.5009999999999999,1.5,2.0,2.25,2.466666666666667,1.125,2.1,0.058333333333333126,0.101,Final
126,0.575,2.091666666666667,2.75,0.5009999999999999,1.5,2.0,2.25,2.466666666666667,1.125,2.1,0.058333333333333126,0.101,Starting
127,-0.375,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
128,0.38749999999999996,2.1750000000000003,2.75,0.5009999999999999,1.5,2.0,2.25,2.466666666666667,1.25,2.1,0.001,0.101,Final
129,0.38749999999999996,2.1750000000000003,2.75,0.5009999999999999,1.5,2.0,2.25,2.466666666666667,1.25,2.1,0.001,0.101,Starting
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.75,0.0,0.0,-0.4,Difference
131,0.38749999999999996,2.1750000000000003,2.75,0.5009999999999999,1.5,2.0,2.25,2.566666666666667,0.875,2.1,0.001,0.001,Final
132,0.38749999999999996,2.1750000000000003,2.75,0.5009999999999999,1.5,2.0,2.25,2.566666666666667,0.875,2.1,0.001,0.001,Starting
133,-0.375,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
