,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
98,3.333333333333333,3.7833333333333337,4.0,4.0,3.0,1.001,3.583333333333333,2.5833333333333335,5.0,1.6666666666666665,1.5,1.1833333333333336,Final
99,3.333333333333333,3.7833333333333337,4.0,4.0,3.0,1.001,3.583333333333333,2.5833333333333335,5.0,1.6666666666666665,1.5,1.1833333333333336,Starting
100,-0.4,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,0.0,-0.4,Difference
101,2.933333333333333,4.283333333333333,4.0,4.0,3.0,1.001,4.583333333333333,2.5833333333333335,5.0,1.1666666666666665,1.5,0.7833333333333335,Final
102,2.933333333333333,4.283333333333333,4.0,4.0,3.0,1.001,4.583333333333333,2.5833333333333335,5.0,1.1666666666666665,1.5,0.7833333333333335,Starting
103,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,Difference
104,3.0999999999999996,4.283333333333333,4.0,4.0,3.0,1.001,4.583333333333333,2.5833333333333335,5.0,1.1666666666666665,1.5,0.9500000000000002,Final
105,3.0999999999999996,4.283333333333333,4.0,4.0,3.0,1.001,4.583333333333333,2.5833333333333335,5.0,1.1666666666666665,1.5,0.9500000000000002,Starting
106,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,-1.0,-0.25,Difference
107,3.0999999999999996,4.283333333333333,4.0,4.0,4.0,1.001,4.583333333333333,2.5833333333333335,5.0,1.6666666666666665,0.5,0.7000000000000002,Final
108,3.0999999999999996,4.283333333333333,4.0,4.0,4.0,1.001,4.583333333333333,2.5833333333333335,5.0,1.6666666666666665,0.5,0.7000000000000002,Starting
109,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,Difference
110,3.211111111111111,4.283333333333333,4.0,4.0,4.0,1.001,4.583333333333333,2.5833333333333335,5.0,1.6666666666666665,0.8333333333333333,0.7000000000000002,Final
111,3.211111111111111,4.283333333333333,4.0,4.0,4.0,1.001,4.583333333333333,2.5833333333333335,5.0,1.6666666666666665,0.8333333333333333,0.7000000000000002,Starting
112,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,Difference
113,3.322222222222222,4.283333333333333,4.0,4.0,4.0,1.001,4.583333333333333,2.5833333333333335,5.0,1.6666666666666665,1.1666666666666665,0.7000000000000002,Final
114,3.322222222222222,4.283333333333333,4.0,4.0,4.0,1.001,4.583333333333333,2.5833333333333335,5.0,1.6666666666666665,1.1666666666666665,0.7000000000000002,Starting
115,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,Difference
116,3.433333333333333,4.283333333333333,4.0,4.0,4.0,1.001,4.583333333333333,2.5833333333333335,5.0,1.6666666666666665,1.4999999999999998,0.7000000000000002,Final
117,3.433333333333333,4.283333333333333,4.0,4.0,4.0,1.001,4.583333333333333,2.5833333333333335,5.0,1.6666666666666665,1.4999999999999998,0.7000000000000002,Starting
118,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.2857142857142857,0.6666666666666666,Difference
119,3.433333333333333,4.283333333333333,4.0,4.0,4.0,2.001,4.583333333333333,2.5833333333333335,5.0,1.6666666666666665,1.214285714285714,1.3666666666666667,Final
120,3.433333333333333,4.283333333333333,4.0,4.0,4.0,2.001,4.583333333333333,2.5833333333333335,5.0,1.6666666666666665,1.214285714285714,1.3666666666666667,Starting
121,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,Difference
122,3.5444444444444443,4.283333333333333,4.0,4.0,4.0,2.001,4.583333333333333,2.5833333333333335,5.0,1.6666666666666665,1.214285714285714,1.7,Final
123,3.5444444444444443,4.283333333333333,4.0,4.0,4.0,2.001,4.583333333333333,2.5833333333333335,5.0,1.6666666666666665,1.214285714285714,1.7,Starting
124,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Difference
125,4.044444444444444,4.283333333333333,4.0,4.0,4.0,2.001,4.583333333333333,2.5833333333333335,5.0,1.6666666666666665,2.214285714285714,1.7,Final
126,4.044444444444444,4.283333333333333,4.0,4.0,4.0,2.001,4.583333333333333,2.5833333333333335,5.0,1.6666666666666665,2.214285714285714,1.7,Starting
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,Difference
128,4.044444444444444,4.283333333333333,4.0,4.0,4.0,2.001,4.583333333333333,3.0833333333333335,5.0,1.6666666666666665,2.214285714285714,1.7,Final
