,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
31,32,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 1, 4, 6]",-204.96,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 1, 5, 5]",-205.95000000000002,10,Miss
32,33,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,"[7, 1, 0, 1, 0, 1, 0, 1, 0, 0, 3, 5]",-303.85,10,Draw
33,34,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,10,0
34,35,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,10,0
35,36,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,10,0
36,37,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-107.93,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",-106.94000000000001,10,1
37,38,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 3]",-108.03,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,10,1
38,39,0,"[8, 2, 0, 1, 1, 1, 1, 0, 1, 2, 4, 2]",-515.03,"[8, 2, 0, 1, 1, 1, 1, 0, 1, 3, 3, 3]",-614.04,10,0
39,40,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-312.55,10,0
40,41,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,10,0
41,42,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-304.53,10,0
42,43,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,10,Miss
43,44,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",-106.94000000000001,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 5, 5]",-105.95,10,1
44,45,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,10,0
45,46,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,10,0
46,47,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,10,0
47,48,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,10,0
48,49,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-107.93,10,0
49,50,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-107.93,10,0
50,51,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-108.01,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-207.81,10,0
51,52,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-108.01,10,0
52,53,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-107.93,10,0
53,54,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-107.93,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",-106.94000000000001,10,1
54,55,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-107.93,10,0
55,56,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-108.01,10,0
56,57,0,"[7, 0, 15, 1, 1, 0, 5, 4, 4, 3, 3, 4]",-2253.9799999999996,"[7, 0, 15, 1, 0, 0, 5, 5, 4, 3, 3, 4]",-2353.88,10,0
57,58,0,"[4, 3, 17, 1, 1, 0, 6, 5, 5, 2, 2, 1]",-2762.6600000000003,"[4, 3, 17, 1, 1, 0, 5, 5, 6, 2, 2, 1]",-2752.67,10,1
58,59,0,"[6, 2, 14, 1, 0, 0, 3, 4, 6, 2, 1, 5]",-2231.81,"[6, 2, 14, 1, 0, 0, 3, 5, 5, 2, 1, 5]",-2331.8,10,0
59,60,0,"[5, 2, 17, 1, 0, 0, 6, 6, 7, 1, 3, 2]",-2663.69,"[5, 3, 16, 1, 1, 0, 5, 4, 7, 1, 3, 2]",-2453.79,10,1
60,61,0,"[5, 3, 16, 1, 1, 0, 5, 4, 4, 2, 2, 1]",-2552.75,"[5, 3, 17, 1, 1, 0, 4, 4, 5, 2, 2, 1]",-2642.76,10,0
61,62,0,"[8, 0, 0, 1, 1, 0, 2, 0, 2, 1, 4, 4]",-125.06,"[8, 0, 0, 1, 1, 0, 2, 0, 2, 1, 3, 5]",-124.07,10,1
62,63,0,"[4, 2, 2, 1, 1, 0, 2, 0, 3, 2, 1, 3]",-621.66,"[5, 2, 3, 1, 1, 0, 1, 0, 1, 2, 2, 3]",-712.74,10,0
63,64,0,"[5, 2, 4, 1, 1, 0, 1, 1, 3, 1, 4, 1]",-814.74,"[7, 1, 3, 1, 1, 0, 2, 1, 2, 2, 4, 2]",-724.94,10,1
64,65,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-640.21,"[1, 5, 0, 1, 1, 0, 3, 0, 4, 1, 0, 0]",-630.34,10,1
65,66,0,"[4, 1, 5, 1, 0, 0, 1, 1, 2, 0, 2, 4]",-712.56,"[4, 1, 5, 1, 1, 0, 1, 1, 2, 1, 1, 3]",-811.65,10,0
66,67,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[2, 3, 4, 1, 1, 0, 2, 0, 4, 1, 1, 0]",-821.44,10,Miss
67,68,0,"[6, 1, 18, 1, 1, 0, 6, 3, 5, 1, 3, 3]",-2363.88,"[7, 0, 16, 1, 1, 0, 4, 3, 4, 2, 3, 3]",-2143.97,10,1
68,69,0,"[5, 1, 6, 1, 1, 0, 1, 1, 2, 3, 1, 2]",-1111.74,"[7, 1, 6, 1, 0, 0, 3, 2, 3, 3, 3, 2]",-1233.85,10,Miss
69,70,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-202.34,10,0
70,71,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-207.0,"[6, 2, 0, 0, 1, 0, 2, 0, 4, 0, 6, 0]",-226.73999999999998,10,0
71,72,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-400.34,"[3, 3, 0, 1, 1, 0, 1, 0, 2, 1, 2, 1]",-412.53000000000003,10,0
72,73,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-410.23,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-501.43,10,0
73,74,0,"[4, 2, 7, 1, 0, 0, 2, 2, 3, 0, 3, 2]",-1123.55,"[3, 3, 7, 0, 1, 0, 2, 2, 3, 0, 2, 1]",-1222.44,10,0
74,75,0,"[6, 2, 15, 1, 0, 0, 3, 3, 3, 0, 5, 2]",-2035.7499999999998,"[6, 2, 17, 1, 0, 0, 4, 3, 2, 0, 5, 2]",-2245.74,10,0
75,76,0,"[6, 0, 17, 1, 0, 0, 6, 3, 4, 0, 4, 4]",-2064.7799999999997,"[5, 1, 16, 1, 0, 0, 4, 2, 5, 0, 4, 3]",-1944.6799999999998,10,1
76,77,0,"[6, 0, 13, 1, 0, 0, 4, 2, 4, 1, 3, 4]",-1643.7799999999997,"[5, 0, 15, 1, 0, 0, 4, 2, 4, 1, 2, 3]",-1842.6699999999998,10,0
77,78,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 2]",-207.02,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,10,Miss
78,79,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 1, 4, 6]",-204.96,"[5, 1, 0, 1, 0, 0, 1, 0, 2, 1, 2, 5]",-212.67000000000002,10,0
79,80,0,"[4, 2, 5, 1, 0, 0, 1, 2, 4, 0, 4, 2]",-914.56,"[4, 2, 5, 1, 0, 0, 1, 3, 2, 0, 4, 2]",-1014.54,10,0
80,81,0,"[4, 0, 5, 1, 0, 0, 2, 0, 2, 0, 3, 3]",-523.55,"[4, 0, 5, 1, 0, 1, 1, 0, 1, 0, 3, 3]",-613.54,10,Miss
81,82,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 5, 5]",-105.95,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",-106.94000000000001,10,Draw
82,83,0,"[7, 1, 0, 1, 0, 1, 0, 1, 0, 0, 3, 5]",-303.85,"[7, 1, 0, 1, 0, 1, 0, 1, 0, 0, 4, 4]",-304.84000000000003,10,0
83,84,0,"[5, 3, 1, 1, 0, 0, 1, 1, 3, 1, 4, 1]",-614.64,"[5, 3, 0, 1, 1, 1, 1, 0, 2, 2, 3, 0]",-613.72,10,1
84,85,0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 1, 6, 2]",-207.02,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 1, 5, 3]",-206.03,10,Draw
85,86,0,"[4, 1, 5, 1, 0, 1, 1, 1, 1, 0, 3, 3]",-813.54,"[4, 1, 5, 1, 0, 1, 0, 1, 3, 0, 3, 3]",-803.56,10,1
86,87,0,"[3, 3, 0, 1, 1, 1, 0, 0, 3, 0, 3, 0]",-403.53000000000003,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0]",-503.41,10,0
87,88,0,"[4, 2, 2, 1, 0, 0, 1, 1, 2, 0, 3, 2]",-513.54,"[4, 2, 2, 1, 0, 1, 1, 1, 0, 0, 3, 2]",-613.52,10,0
88,89,0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-207.81,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,10,0
89,90,0,"[6, 2, 0, 1, 0, 0, 0, 1, 3, 0, 6, 2]",-306.74999999999994,"[6, 2, 0, 1, 0, 0, 0, 2, 0, 0, 6, 2]",-406.71999999999997,10,0
90,91,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-304.52,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-401.23,10,0
91,92,0,"[8, 2, 0, 1, 1, 1, 1, 0, 1, 2, 5, 1]",-516.02,"[8, 2, 0, 1, 1, 1, 1, 0, 1, 2, 4, 2]",-515.03,10,1
92,93,0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 1, 5, 3]",-206.03,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 1, 4, 4]",-205.04,10,1
93,94,0,"[9, 1, 0, 1, 1, 1, 0, 0, 1, 1, 4, 5]",-305.16,"[5, 1, 1, 1, 1, 0, 0, 0, 1, 1, 4, 1]",-304.71999999999997,10,Miss
94,95,0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 2, 4, 4]",-305.04,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 2, 5, 3]",-306.03,10,0
95,96,0,"[8, 1, 1, 1, 1, 1, 0, 0, 1, 2, 4, 2]",-505.03,"[8, 1, 1, 1, 1, 1, 0, 0, 1, 2, 5, 1]",-506.02,10,Draw
96,97,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 2]",-207.02,"[11, 0, 0, 1, 1, 0, 0, 0, 0, 3, 5, 6]",-306.36,10,0
97,98,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 5, 5]",-105.95,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",-106.94000000000001,10,Draw
98,99,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-105.63,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 2]",-108.02,10,0
99,100,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-8.92,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-107.93,10,0
100,101,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-107.93,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",-106.94000000000001,10,1
