,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
70,71,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-122.0,0.5,Draw
71,72,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-122.0,0.5,0
72,73,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,0.5,1
73,74,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31.0,0.5,0
74,75,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 4, 1, 1, 0, 0, 0]",-31.04,0.5,0
75,76,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31.0,0.5,0
76,77,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,0.5,0
77,78,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31.0,0.5,0
78,79,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.0,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]",-122.0,0.5,0
79,80,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,0.5,0
80,81,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,0.5,0
81,82,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,0.5,0
82,83,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,0.5,0
83,84,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,0.5,0
84,85,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.0,"[4, 1, 1, 4, 0, 1, 1, 0, 0, 0, 1, 0]",-345.01,0.5,0
85,86,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 1, 0, 0]",-131.0,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 1, 0, 1]",-132.0,0.5,Draw
86,87,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-122.0,"[2, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0]",-123.0,0.5,Draw
87,88,0,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-122.0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-122.0,0.5,Draw
88,89,0,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-122.0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-122.0,0.5,Draw
89,90,0,"[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]",-22.009999999999998,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",-111.01,0.5,0
90,91,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-122.0,0.5,0
91,92,0,"[4, 0, 0, 4, 0, 0, 0, 0, 1, 1, 0, 0]",-145.0,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 1]",-66.0,0.5,1
92,93,0,"[4, 0, 0, 4, 0, 0, 0, 0, 1, 1, 0, 0]",-145.0,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 1]",-66.0,0.5,1
93,94,0,"[4, 0, 0, 5, 0, 0, 0, 1, 1, 0, 0, 0]",-65.0,"[4, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 1]",-65.0,0.5,Draw
94,95,0,"[3, 0, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0]",-34.01,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-121.0,0.5,0
95,96,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-122.0,"[3, 0, 0, 3, 0, 0, 1, 1, 1, 0, 0, 0]",-44.01,0.5,1
96,97,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-122.0,"[3, 0, 0, 3, 0, 0, 3, 1, 1, 0, 0, 0]",-44.03,0.5,1
97,98,0,"[3, 0, 0, 3, 0, 0, 0, 0, 1, 1, 0, 0]",-134.0,"[2, 0, 0, 3, 1, 0, 0, 0, 1, 1, 1, 0]",-144.0,0.5,Miss
98,99,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[0, 0, 1, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-131.0,0.5,0
99,100,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[0, 0, 1, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-131.0,0.5,0
100,101,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[0, 0, 1, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-131.0,0.5,0
