,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
81,82,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-4.2299999999999995,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-6.52,0.5,0
82,83,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 1]",-6.619999999999999,0.5,Draw
83,84,0,"[6, 2, 0, 0, 1, 0, 2, 0, 4, 1, 1, 5]",-104.35,"[3, 3, 0, 0, 1, 0, 2, 0, 3, 0, 3, 0]",-303.54,0.5,0
84,85,0,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 6, 1, 4]",-207.21,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 5, 1, 5]",-206.31,0.5,1
85,86,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-212.42,"[5, 1, 2, 1, 1, 0, 1, 0, 2, 3, 0, 3]",-214.93,0.5,0
86,87,0,"[3, 3, 2, 0, 1, 0, 1, 1, 3, 3, 0, 2]",-216.64,"[2, 4, 2, 0, 1, 0, 2, 1, 3, 2, 0, 1]",-216.53999999999996,0.5,Draw
87,88,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,0.5,Draw
88,89,0,"[2, 4, 0, 0, 1, 0, 2, 0, 4, 2, 0, 1]",-6.55,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-6.72,0.5,Draw
89,90,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,0.5,Draw
90,91,0,"[2, 4, 0, 0, 1, 0, 2, 0, 4, 2, 0, 1]",-6.55,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-6.72,0.5,Draw
91,92,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-6.72,0.5,0
92,93,0,"[2, 4, 0, 0, 1, 0, 2, 0, 4, 2, 0, 1]",-6.55,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-6.619999999999999,0.5,Draw
93,94,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-4.2299999999999995,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,0.5,Draw
94,95,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,0.5,Draw
95,96,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-4.2299999999999995,0.5,Draw
96,97,0,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-6.52,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-6.619999999999999,0.5,Draw
97,98,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,0.5,Draw
98,99,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-6.72,0.5,0
99,100,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,0.5,Draw
100,101,0,"[1, 5, 0, 0, 1, 0, 3, 0, 4, 1, 0, 0]",-6.449999999999999,"[2, 4, 0, 0, 1, 0, 2, 0, 4, 2, 0, 1]",-6.55,0.5,Draw
