,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
88,89,0,"[0, 2, 15, 0, 1, 0, 2, 4, 2, 0, 0, 0]",-21.229999999999997,"[0, 2, 14, 0, 1, 0, 2, 8, 3, 0, 0, 0]",-21.27,10,Draw
89,90,0,"[0, 2, 22, 0, 1, 0, 4, 5, 4, 0, 0, 0]",-21.349999999999998,"[0, 2, 19, 0, 1, 0, 4, 8, 5, 0, 0, 0]",-21.36,10,Draw
90,91,0,"[0, 3, 15, 0, 1, 0, 4, 2, 2, 0, 0, 0]",-31.229999999999997,"[0, 3, 14, 0, 1, 0, 4, 8, 3, 0, 0, 0]",-31.29,10,Draw
91,92,0,"[0, 2, 24, 0, 1, 0, 4, 5, 3, 0, 0, 0]",-21.36,"[0, 2, 22, 0, 1, 0, 4, 8, 4, 0, 0, 0]",-21.379999999999995,10,Draw
92,93,0,"[1, 0, 25, 0, 1, 0, 4, 6, 3, 0, 1, 0]",-101.48,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,10,Miss
93,94,0,"[0, 3, 20, 0, 1, 0, 4, 5, 2, 0, 0, 0]",-31.31,"[0, 3, 38, 0, 1, 0, 4, 4, 3, 0, 0, 0]",-31.49,10,Draw
94,95,0,"[0, 0, 26, 0, 1, 0, 4, 6, 3, 0, 0, 0]",-1.3900000000000001,"[0, 0, 24, 0, 1, 0, 4, 8, 3, 0, 0, 0]",-1.3900000000000001,10,Draw
95,96,0,"[0, 0, 24, 0, 1, 0, 5, 6, 2, 0, 0, 0]",-1.37,"[0, 0, 44, 0, 1, 0, 5, 5, 3, 0, 0, 0]",-1.57,10,Draw
96,97,0,"[0, 1, 16, 0, 1, 0, 3, 4, 2, 0, 0, 0]",-11.249999999999998,"[0, 1, 15, 0, 1, 0, 3, 8, 3, 0, 0, 0]",-11.29,10,Draw
97,98,0,"[0, 1, 19, 0, 1, 0, 3, 5, 2, 0, 0, 0]",-11.29,"[0, 1, 43, 0, 1, 0, 3, 3, 3, 0, 0, 0]",-11.519999999999998,10,Draw
98,99,0,"[0, 1, 18, 0, 1, 0, 3, 3, 3, 0, 0, 0]",-11.269999999999998,"[0, 1, 17, 0, 1, 0, 3, 8, 3, 0, 0, 0]",-11.309999999999999,10,Draw
99,100,0,"[1, 0, 31, 0, 1, 0, 3, 6, 3, 0, 1, 0]",-101.53,"[1, 0, 24, 0, 1, 0, 3, 8, 3, 0, 1, 0]",-101.47999999999999,10,Draw
100,101,0,"[1, 0, 22, 0, 1, 0, 4, 5, 2, 0, 1, 0]",-101.42999999999999,"[0, 1, 43, 0, 1, 0, 4, 8, 3, 0, 0, 0]",-11.579999999999998,10,1
