,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
76,77,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-2.2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 1]",-3.2,10,0
77,78,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",-11.2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 1]",-12.2,10,0
78,79,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-2.3000000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3]",-2.4000000000000004,10,Draw
79,80,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 5]",-13.6,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 6]",-13.7,10,Draw
80,81,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 7, 0, 4]",-7.5,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 7, 0, 5]",-7.6,10,Draw
81,82,0,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 7, 0, 6]",-9.7,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 7, 0, 7]",-9.799999999999999,10,Draw
82,83,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-2.3000000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3]",-2.4000000000000004,10,Draw
83,84,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3]",-2.4000000000000004,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 4]",-2.5,10,Draw
84,85,0,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2]",-21.3,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 3]",-21.400000000000002,10,Draw
85,86,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-10.2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2]",-10.299999999999999,10,Draw
86,87,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1]",-20.200000000000003,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 2]",-20.3,10,Draw
87,88,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.2000000000000002,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2]",-1.3,10,Draw
88,89,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 0, 4]",-22.5,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 0, 5]",-22.6,10,0
89,90,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 2]",-2.3000000000000003,10,Draw
90,91,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-2.3000000000000003,10,Draw
91,92,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-2.3000000000000003,10,Draw
92,93,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.2000000000000002,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2]",-1.3,10,Draw
93,94,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 2]",-2.3000000000000003,10,Draw
94,95,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 4]",-3.5,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 4]",-3.5,10,Draw
95,96,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 0, 4]",-22.5,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 0, 5]",-22.6,10,Draw
96,97,0,"[0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 4]",-40.5,"[0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 5]",-40.6,10,Draw
97,98,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 4]",-3.5,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 5]",-3.6,10,Draw
98,99,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 3]",-3.4000000000000004,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 4]",-3.5,10,Draw
99,100,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.2000000000000002,10,Draw
100,101,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]",-102.19999999999999,10,0
