,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
47,48,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-22,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",-22,0.5,Draw
48,49,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-30,"[0, 0, 0, 1, 0, 0, 0, 2, 1, 4, 1, 2]",-74,0.5,0
49,50,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-21,0.5,0
50,51,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-23,0.5,0
51,52,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
52,53,0,"[0, 0, 0, 2, 0, 1, 0, 1, 1, 0, 1, 0]",-42,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0]",-41,0.5,1
53,54,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-31,0.5,0
54,55,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-22,"[0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0]",-132,0.5,0
55,56,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-31,0.5,Miss
56,57,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-22,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-112,0.5,0
57,58,0,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1]",-42,"[0, 0, 0, 4, 0, 1, 0, 2, 1, 1, 1, 0]",-73,0.5,0
58,59,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-122,0.5,0
59,60,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
60,61,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-22,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
61,62,0,"[0, 0, 3, 5, 0, 0, 0, 2, 1, 0, 0, 0]",-65,"[0, 0, 2, 6, 0, 0, 0, 2, 1, 0, 0, 0]",-74,0.5,0
62,63,0,"[2, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",-246,"[2, 0, 2, 5, 0, 0, 0, 2, 1, 0, 0, 0]",-264,0.5,0
63,64,0,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-122,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,0.5,Miss
64,65,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-22,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",-101,0.5,0
65,66,0,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-31,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 2]",-133,0.5,0
66,67,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-22,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1]",-113,0.5,0
67,68,0,"[2, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",-246,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,1
68,69,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
69,70,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,0.5,0
70,71,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-22,"[0, 1, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-41,0.5,0
71,72,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-30,"[3, 0, 5, 5, 0, 0, 0, 2, 0, 0, 0, 0]",-357,0.5,0
72,73,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-22,"[3, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",-346,0.5,0
73,74,0,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-40,"[0, 2, 1, 2, 0, 0, 1, 1, 0, 0, 0, 1]",-143,0.5,0
74,75,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-22,"[0, 1, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-41,0.5,0
75,76,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,0.5,0
76,77,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
77,78,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-11,0.5,Draw
78,79,0,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-121,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-30,0.5,Miss
79,80,0,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-122,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,1
80,81,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,0.5,0
81,82,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
82,83,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-30,"[1, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",-146,0.5,0
83,84,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-102,0.5,0
84,85,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
85,86,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-30,"[2, 1, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",-256,0.5,0
86,87,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
87,88,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
88,89,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
89,90,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-30,"[1, 4, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",-186,0.5,0
90,91,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,Miss
91,92,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
92,93,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-22,"[0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0]",-132,0.5,0
93,94,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-30,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]",-41,0.5,Miss
94,95,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
95,96,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-22,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-122,0.5,0
96,97,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-32,0.5,Miss
97,98,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-22,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-112,0.5,0
98,99,0,"[1, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",-146,"[0, 0, 0, 2, 4, 0, 0, 0, 1, 0, 1, 1]",-45,0.5,1
99,100,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
100,101,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-12,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-31,0.5,0
