,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
90,91,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-4.2299999999999995,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-6.52,0.5,0
91,92,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[2, 2, 0, 0, 1, 0, 0, 0, 8, 2, 0, 2]",-4.49,0.5,Draw
92,93,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,"[3, 3, 0, 0, 1, 0, 2, 0, 8, 3, 0, 0]",-6.59,0.5,0
93,94,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 0]",-6.52,0.5,0
94,95,0,"[1, 5, 0, 0, 1, 0, 3, 0, 4, 1, 0, 0]",-6.449999999999999,"[2, 4, 0, 0, 1, 0, 2, 0, 4, 2, 0, 1]",-6.55,0.5,Draw
95,96,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-4.2299999999999995,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,0.5,Draw
96,97,0,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-6.52,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-113.42999999999999,0.5,0
97,98,0,"[5, 3, 0, 0, 1, 0, 3, 0, 0, 5, 0, 1]",-8.909999999999998,"[6, 2, 0, 0, 1, 0, 2, 0, 0, 6, 0, 1]",-8.91,0.5,Draw
98,99,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-6.619999999999999,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-6.619999999999999,0.5,Draw
99,100,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,0.5,0
100,101,0,"[2, 6, 0, 0, 1, 0, 4, 0, 6, 2, 0, 0]",-8.67,"[3, 5, 0, 0, 1, 0, 3, 0, 6, 3, 0, 1]",-8.769999999999998,0.5,Draw
