,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
59,60,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 1]",-185,5,0
60,61,0,"[1, 3, 3, 1, 1, 0, 1, 0, 2, 0, 1, 0]",-274,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-275,5,0
61,62,0,"[1, 3, 5, 1, 1, 0, 1, 1, 3, 0, 0, 1]",-278,"[1, 3, 5, 1, 0, 0, 1, 2, 2, 0, 0, 1]",-268,5,1
62,63,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-92,5,0
63,64,0,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-274,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-263,5,1
64,65,0,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-474,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-465,5,1
65,66,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-482,"[5, 1, 1, 1, 1, 0, 0, 0, 1, 1, 4, 1]",-583,5,0
66,67,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-482,"[4, 4, 0, 1, 0, 0, 0, 4, 0, 0, 4, 1]",-495,5,0
67,68,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-273,5,0
68,69,0,"[2, 6, 0, 1, 0, 0, 2, 2, 6, 2, 0, 0]",-552,"[2, 6, 0, 1, 1, 1, 2, 0, 8, 2, 0, 0]",-572,5,0
69,70,0,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-465,"[2, 4, 2, 1, 0, 0, 2, 4, 6, 2, 0, 0]",-536,5,Miss
70,71,0,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-474,"[3, 2, 2, 0, 1, 0, 1, 1, 2, 2, 0, 2]",-466,5,1
71,72,0,"[3, 3, 4, 1, 0, 0, 1, 2, 3, 1, 0, 2]",-488,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-465,5,1
72,73,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-263,5,Draw
73,74,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,5,1
