,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
48,49,0,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 0, 1]",-3.3200000000000003,"[0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 2]",-0.6200000000000001,0.5,1
49,50,0,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2]",-0.42000000000000004,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 0, 1]",-3.3200000000000003,0.5,0
50,51,0,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2]",-0.42000000000000004,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 2]",-1.32,0.5,0
51,52,0,"[0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 3]",-0.7200000000000001,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 2]",-1.32,0.5,0
52,53,0,"[0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 3]",-0.7200000000000001,"[0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 5]",-1.01,0.5,0
53,54,0,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 2]",-1.32,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 4]",-1.5100000000000002,0.5,Draw
54,55,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1]",-101.11,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-11.2,0.5,1
55,56,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.01,"[0, 1, 0, 1, 0, 0, 1, 0, 2, 0, 0, 1]",-11.219999999999999,0.5,1
56,57,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.01,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",-10.209999999999999,0.5,1
57,58,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.01,"[0, 1, 0, 1, 0, 0, 1, 0, 2, 0, 0, 1]",-11.219999999999999,0.5,1
