,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
42,43,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 1, 1, 2, 0, 0, 0, 0, 2, 0, 0, 1]",-200.23,5,0
43,44,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-100.21000000000001,5,Miss
44,45,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-200.1,5,0
45,46,0,"[1, 0, 1, 3, 0, 0, 0, 0, 2, 0, 0, 0]",-100.41999999999999,"[0, 0, 1, 8, 0, 0, 0, 0, 2, 0, 0, 1]",-100.83,5,Draw
46,47,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 1]",-0.7200000000000001,5,Draw
47,48,0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-100.21,"[4, 0, 0, 12, 0, 0, 0, 0, 1, 0, 0, 1]",-1.62,5,1
48,49,0,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-100.21000000000001,"[1, 0, 0, 8, 0, 0, 0, 0, 2, 1, 0, 0]",-100.92,5,Draw
49,50,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 0, 0, 8, 0, 0, 0, 1, 1, 0, 0, 0]",-100.81,5,Miss
50,51,0,"[1, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0, 0]",-0.53,"[0, 0, 0, 9, 0, 0, 0, 0, 1, 0, 0, 1]",-0.92,5,0
51,52,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 2, 0, 0, 0, 1, 6, 0, 0, 0]",-100.26,5,0
52,53,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.21000000000000002,"[2, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",-600.5999999999999,5,0
53,54,0,"[1, 0, 1, 3, 0, 0, 0, 0, 2, 0, 0, 0]",-100.41999999999999,"[0, 0, 0, 2, 0, 0, 0, 1, 6, 0, 0, 0]",-100.26,5,Draw
54,55,0,"[0, 0, 0, 2, 0, 0, 0, 0, 3, 1, 0, 0]",-100.23,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0]",-200.31,5,0
