,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
141,10.5,1.2510000000000003,18.692307692307686,0.001,11.0,11.0,19.75,18.5,12.25,5.0009999999999994,15.000999999999998,7.25,Starting
142,0.05,-0.125,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.125,0.125,Difference
143,11.0,0.001000000000000334,18.692307692307686,0.001,11.0,11.0,19.75,17.25,12.25,5.0009999999999994,16.250999999999998,8.5,Final
144,11.0,0.001000000000000334,18.692307692307686,0.001,11.0,11.0,19.75,17.25,12.25,5.0009999999999994,16.250999999999998,8.5,Starting
145,-0.05,-0.5,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,-0.125,Difference
146,10.5,0.001,19.84615384615384,0.001,11.0,11.0,19.75,17.25,12.25,3.7509999999999994,16.250999999999998,7.25,Final
147,10.5,0.001,19.84615384615384,0.001,11.0,11.0,19.75,17.25,12.25,3.7509999999999994,16.250999999999998,7.25,Starting
148,0.05,0.5,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.125,0.125,Difference
149,11.0,5.001,19.84615384615384,0.001,11.0,11.0,19.75,16.0,12.25,3.7509999999999994,17.500999999999998,8.5,Final
150,11.0,5.001,19.84615384615384,0.001,11.0,11.0,19.75,16.0,12.25,3.7509999999999994,17.500999999999998,8.5,Starting
151,-0.05,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,-0.125,Difference
152,10.5,5.001,20.999999999999993,0.001,11.0,11.0,19.75,16.0,12.25,2.5009999999999994,17.500999999999998,7.25,Final
153,10.5,5.001,20.999999999999993,0.001,11.0,11.0,19.75,16.0,12.25,2.5009999999999994,17.500999999999998,7.25,Starting
154,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.125,-0.125,Difference
155,10.5,5.001,21.57692307692307,0.001,11.0,11.0,19.75,16.0,12.25,1.2509999999999994,18.750999999999998,6.0,Final
156,10.5,5.001,21.57692307692307,0.001,11.0,11.0,19.75,16.0,12.25,1.2509999999999994,18.750999999999998,6.0,Starting
157,0.05,-0.125,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.125,0.125,Difference
158,11.0,3.7510000000000003,21.57692307692307,0.001,11.0,11.0,19.75,14.75,12.25,1.2509999999999994,20.000999999999998,7.25,Final
159,11.0,3.7510000000000003,21.57692307692307,0.001,11.0,11.0,19.75,14.75,12.25,1.2509999999999994,20.000999999999998,7.25,Starting
160,-0.05,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,-0.125,Difference
161,10.5,3.7510000000000003,22.730769230769223,0.001,11.0,11.0,19.75,14.75,12.25,0.001,20.000999999999998,6.0,Final
162,10.5,3.7510000000000003,22.730769230769223,0.001,11.0,11.0,19.75,14.75,12.25,0.001,20.000999999999998,6.0,Starting
163,-0.05,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,-0.125,Difference
164,10.0,3.7510000000000003,23.884615384615376,0.001,11.0,11.0,19.75,14.75,12.25,0.001,20.000999999999998,4.75,Final
165,10.0,3.7510000000000003,23.884615384615376,0.001,11.0,11.0,19.75,14.75,12.25,0.001,20.000999999999998,4.75,Starting
166,0.05,-0.125,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.125,0.125,Difference
167,10.5,2.5010000000000003,23.884615384615376,0.001,11.0,11.0,19.75,13.5,12.25,0.001,21.250999999999998,6.0,Final
168,10.5,2.5010000000000003,23.884615384615376,0.001,11.0,11.0,19.75,13.5,12.25,0.001,21.250999999999998,6.0,Starting
169,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,-0.125,0.0,-0.125,0.125,0.0,Difference
170,10.5,2.5010000000000003,23.884615384615376,0.001,11.0,11.0,18.5,12.25,12.25,0.001,22.500999999999998,6.0,Final
171,10.5,2.5010000000000003,23.884615384615376,0.001,11.0,11.0,18.5,12.25,12.25,0.001,22.500999999999998,6.0,Starting
172,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,Difference
173,10.5,2.5010000000000003,24.846153846153836,0.001,11.0,11.0,18.5,12.25,12.25,0.001,22.500999999999998,6.0,Final
174,10.5,2.5010000000000003,24.846153846153836,0.001,11.0,11.0,18.5,12.25,12.25,0.001,22.500999999999998,6.0,Starting
175,-0.05,0.125,0.09615384615384616,0.0,0.0,0.0,-0.125,0.0,0.0,-0.25,0.0,-0.125,Difference
176,10.0,3.7510000000000003,25.807692307692296,0.001,11.0,11.0,17.25,12.25,12.25,0.001,22.500999999999998,4.75,Final
177,10.0,3.7510000000000003,25.807692307692296,0.001,11.0,11.0,17.25,12.25,12.25,0.001,22.500999999999998,4.75,Starting
178,-0.05,0.125,0.0,0.0,0.0,0.0,-0.25,-0.125,0.0,-0.25,0.125,-0.125,Difference
179,9.5,5.001,25.807692307692296,0.001,11.0,11.0,14.75,11.0,12.25,0.001,23.750999999999998,3.5,Final
180,9.5,5.001,25.807692307692296,0.001,11.0,11.0,14.75,11.0,12.25,0.001,23.750999999999998,3.5,Starting
181,-0.05,0.125,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,-0.125,0.0,-0.125,Difference
182,9.0,6.251,25.807692307692296,0.001,11.0,11.0,13.5,11.0,12.25,0.001,23.750999999999998,2.25,Final
183,9.0,6.251,25.807692307692296,0.001,11.0,11.0,13.5,11.0,12.25,0.001,23.750999999999998,2.25,Starting
184,0.1,-0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,Difference
185,10.0,3.7510000000000003,25.807692307692296,0.001,11.0,11.0,16.0,11.0,12.25,2.501,23.750999999999998,4.75,Final
186,10.0,3.7510000000000003,25.807692307692296,0.001,11.0,11.0,16.0,11.0,12.25,2.501,23.750999999999998,4.75,Starting
187,0.05,-0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,Difference
188,10.5,2.5010000000000003,25.807692307692296,0.001,11.0,11.0,17.25,11.0,12.25,3.751,23.750999999999998,6.0,Final
189,10.5,2.5010000000000003,25.807692307692296,0.001,11.0,11.0,17.25,11.0,12.25,3.751,23.750999999999998,6.0,Starting
190,0.05,0.0,0.0,0.0,0.0,0.0,-0.125,-0.125,0.0,-0.125,0.125,0.125,Difference
191,11.0,2.5010000000000003,25.807692307692296,0.001,11.0,11.0,16.0,9.75,12.25,2.501,25.000999999999998,7.25,Final
192,11.0,2.5010000000000003,25.807692307692296,0.001,11.0,11.0,16.0,9.75,12.25,2.501,25.000999999999998,7.25,Starting
193,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.125,-0.125,Difference
194,11.0,2.5010000000000003,26.19230769230768,0.001,11.0,11.0,16.0,9.75,12.25,1.251,26.250999999999998,6.0,Final
195,11.0,2.5010000000000003,26.19230769230768,0.001,11.0,11.0,16.0,9.75,12.25,1.251,26.250999999999998,6.0,Starting
196,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.0,0.0,Difference
197,11.0,2.5010000000000003,26.384615384615373,0.001,11.0,11.0,16.0,8.5,12.25,1.251,26.250999999999998,6.0,Final
198,11.0,2.5010000000000003,26.384615384615373,0.001,11.0,11.0,16.0,8.5,12.25,1.251,26.250999999999998,6.0,Starting
199,0.0,-0.125,0.0,0.0,0.0,0.0,-0.125,-0.125,-0.125,-0.25,0.125,0.25,Difference
200,11.0,1.2510000000000003,26.384615384615373,0.001,11.0,11.0,14.75,7.25,11.0,0.001,27.500999999999998,8.5,Final
201,11.0,1.2510000000000003,26.384615384615373,0.001,11.0,11.0,14.75,7.25,11.0,0.001,27.500999999999998,8.5,Starting
202,0.05,-0.125,0.0,0.0,0.0,0.0,-0.125,-0.25,0.0,-0.125,0.25,0.125,Difference
203,11.5,0.001000000000000334,26.384615384615373,0.001,11.0,11.0,13.5,4.75,11.0,0.001,30.000999999999998,9.75,Final
204,11.5,0.001000000000000334,26.384615384615373,0.001,11.0,11.0,13.5,4.75,11.0,0.001,30.000999999999998,9.75,Starting
205,-0.05,0.25,0.0,0.0,0.0,0.0,0.0,0.375,-0.125,-0.125,0.0,0.0,Difference
206,11.0,2.5010000000000003,26.384615384615373,0.001,11.0,11.0,13.5,8.5,9.75,0.001,30.000999999999998,9.75,Final
207,11.0,2.5010000000000003,26.384615384615373,0.001,11.0,11.0,13.5,8.5,9.75,0.001,30.000999999999998,9.75,Starting
208,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.375,-0.125,0.0,0.0,0.0,Difference
209,11.0,5.001,26.384615384615373,0.001,11.0,11.0,13.5,12.25,8.5,0.001,30.000999999999998,9.75,Final
210,11.0,5.001,26.384615384615373,0.001,11.0,11.0,13.5,12.25,8.5,0.001,30.000999999999998,9.75,Starting
211,-0.15,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,-0.375,0.0,0.0,Difference
212,9.5,6.251,26.384615384615373,0.001,11.0,11.0,13.5,12.25,7.25,0.001,30.000999999999998,9.75,Final
213,9.5,6.251,26.384615384615373,0.001,11.0,11.0,13.5,12.25,7.25,0.001,30.000999999999998,9.75,Starting
214,-0.05,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-0.125,0.0,0.0,Difference
215,9.0,7.501,26.384615384615373,0.001,11.0,11.0,13.5,12.25,8.5,0.001,30.000999999999998,9.75,Final
216,9.0,7.501,26.384615384615373,0.001,11.0,11.0,13.5,12.25,8.5,0.001,30.000999999999998,9.75,Starting
217,-0.25,0.125,0.0,0.0,0.0,0.0,-0.25,-0.125,-0.25,-0.75,0.125,0.0,Difference
218,6.5,8.751000000000001,26.384615384615373,0.001,11.0,11.0,11.0,11.0,6.0,0.001,31.250999999999998,9.75,Final
